"","logFC","logCPM","LR","PValue","FDR"
"Rnf2",0,10.1264026329596,0,1,1
"Fam129a",0,10.1264026329596,0,1,1
"2810414N06Rik",0,10.1264026329596,0,1,1
"Colgalt2",0,10.1264026329596,0,1,1
"Apobec4",0,10.1264026329596,0,1,1
"Ncf2",0,10.1264026329596,0,1,1
"Lamc2",0,10.1264026329596,0,1,1
"Shcbp1l",0,10.1264026329596,0,1,1
"Npl",0,10.1264026329596,0,1,1
"C230024C17Rik",0,10.1264026329596,0,1,1
"Rgs16",0,10.1264026329596,0,1,1
"Gm28513",0,10.1264026329596,0,1,1
"Rnasel",0,10.1264026329596,0,1,1
"Rgsl1",0,10.1264026329596,0,1,1
"Teddm2",0,10.1264026329596,0,1,1
"Zfp648",0,10.1264026329596,0,1,1
"Gm9530",0,10.1264026329596,0,1,1
"Mr1",0,10.1264026329596,0,1,1
"BC034090",0,10.1264026329596,0,1,1
"Gm5532",0,10.1264026329596,0,1,1
"Lhx4",0,10.1264026329596,0,1,1
"Qsox1",0,10.1264026329596,0,1,1
"Tor1aip1",0,10.1264026329596,0,1,1
"Fam163a",0,10.1264026329596,0,1,1
"Tdrd5",0,10.1264026329596,0,1,1
"4930518J20Rik",0,10.1264026329596,0,1,1
"Nphs2",0,10.1264026329596,0,1,1
"Axdnd1",0,10.1264026329596,0,1,1
"Gm2000",0,10.1264026329596,0,1,1
"Gm10031",0,10.1264026329596,0,1,1
"Tor3a",0,10.1264026329596,0,1,1
"Angptl1",0,10.1264026329596,0,1,1
"4930439D14Rik",0,10.1264026329596,0,1,1
"Cryzl2",0,10.1264026329596,0,1,1
"Sec16b",0,10.1264026329596,0,1,1
"Pappa2",0,10.1264026329596,0,1,1
"4930523C07Rik",0,10.1264026329596,0,1,1
"4930562F07Rik",0,10.1264026329596,0,1,1
"Tnn",0,10.1264026329596,0,1,1
"Serpinc1",0,10.1264026329596,0,1,1
"Dars2",0,10.1264026329596,0,1,1
"Cenpl",0,10.1264026329596,0,1,1
"Tnfsf18",0,10.1264026329596,0,1,1
"Fasl",0,10.1264026329596,0,1,1
"4930558K02Rik",0,10.1264026329596,0,1,1
"Dnm3os",0,10.1264026329596,0,1,1
"Mettl13",0,10.1264026329596,0,1,1
"Fmo4",0,10.1264026329596,0,1,1
"Fmo1",0,10.1264026329596,0,1,1
"Fmo2",0,10.1264026329596,0,1,1
"Prrx1",0,10.1264026329596,0,1,1
"Gm26523",0,10.1264026329596,0,1,1
"Gorab",0,10.1264026329596,0,1,1
"Mettl11b",0,10.1264026329596,0,1,1
"BC055324",0,10.1264026329596,0,1,1
"Mettl18",0,10.1264026329596,0,1,1
"Sell",0,10.1264026329596,0,1,1
"F5",0,10.1264026329596,0,1,1
"Slc19a2",0,10.1264026329596,0,1,1
"Ccdc181",0,10.1264026329596,0,1,1
"Nme7",0,10.1264026329596,0,1,1
"Gm32391",0,10.1264026329596,0,1,1
"Gm32569",0,10.1264026329596,0,1,1
"4930568G15Rik",0,10.1264026329596,0,1,1
"Sft2d2",0,10.1264026329596,0,1,1
"Gpr161",0,10.1264026329596,0,1,1
"Mpzl1",0,10.1264026329596,0,1,1
"Rcsd1",0,10.1264026329596,0,1,1
"Creg1",0,10.1264026329596,0,1,1
"Cd247",0,10.1264026329596,0,1,1
"Dusp27",0,10.1264026329596,0,1,1
"Mael",0,10.1264026329596,0,1,1
"5330438I03Rik",0,10.1264026329596,0,1,1
"Gm15853",0,10.1264026329596,0,1,1
"Pogk",0,10.1264026329596,0,1,1
"Gm16701",0,10.1264026329596,0,1,1
"Gm16701.1",0,10.1264026329596,0,1,1
"Fam78b",0,10.1264026329596,0,1,1
"Aldh9a1",0,10.1264026329596,0,1,1
"Rxrg",0,10.1264026329596,0,1,1
"Lmx1a",0,10.1264026329596,0,1,1
"Gm20711",0,10.1264026329596,0,1,1
"Nuf2",0,10.1264026329596,0,1,1
"Rgs5",0,10.1264026329596,0,1,1
"Ccdc190",0,10.1264026329596,0,1,1
"Hsd17b7",0,10.1264026329596,0,1,1
"3110045C21Rik",0,10.1264026329596,0,1,1
"Ddr2",0,10.1264026329596,0,1,1
"Uap1",0,10.1264026329596,0,1,1
"Gm37748",0,10.1264026329596,0,1,1
"4930500M09Rik",0,10.1264026329596,0,1,1
"Gm7694",0,10.1264026329596,0,1,1
"Olfml2b",0,10.1264026329596,0,1,1
"Gm26620",0,10.1264026329596,0,1,1
"Fcrlb",0,10.1264026329596,0,1,1
"Fcgr2b",0,10.1264026329596,0,1,1
"Fcgr4",0,10.1264026329596,0,1,1
"Fcgr3",0,10.1264026329596,0,1,1
"Cfap126",0,10.1264026329596,0,1,1
"Sdhc",0,10.1264026329596,0,1,1
"Mpz",0,10.1264026329596,0,1,1
"Nr1i3",0,10.1264026329596,0,1,1
"Apoa2",0,10.1264026329596,0,1,1
"Fcer1g",0,10.1264026329596,0,1,1
"Adamts4",0,10.1264026329596,0,1,1
"Gm20045",0,10.1264026329596,0,1,1
"Dedd",0,10.1264026329596,0,1,1
"Klhdc9",0,10.1264026329596,0,1,1
"Nectin4",0,10.1264026329596,0,1,1
"Arhgap30",0,10.1264026329596,0,1,1
"Usf1",0,10.1264026329596,0,1,1
"Tstd1",0,10.1264026329596,0,1,1
"Gm26641",0,10.1264026329596,0,1,1
"F11r",0,10.1264026329596,0,1,1
"B930036N10Rik",0,10.1264026329596,0,1,1
"Alyref2",0,10.1264026329596,0,1,1
"Ly9",0,10.1264026329596,0,1,1
"Cd48",0,10.1264026329596,0,1,1
"Slamf1",0,10.1264026329596,0,1,1
"Cd84",0,10.1264026329596,0,1,1
"Nhlh1",0,10.1264026329596,0,1,1
"Casq1",0,10.1264026329596,0,1,1
"Atp1a2",0,10.1264026329596,0,1,1
"Kcnj10",0,10.1264026329596,0,1,1
"Pigm",0,10.1264026329596,0,1,1
"Tagln2",0,10.1264026329596,0,1,1
"Cfap45",0,10.1264026329596,0,1,1
"Vsig8",0,10.1264026329596,0,1,1
"Dusp23",0,10.1264026329596,0,1,1
"Ackr1",0,10.1264026329596,0,1,1
"Aim2",0,10.1264026329596,0,1,1
"Ifi209",0,10.1264026329596,0,1,1
"Ifi207",0,10.1264026329596,0,1,1
"Ifi204",0,10.1264026329596,0,1,1
"Mndal",0,10.1264026329596,0,1,1
"Ifi211",0,10.1264026329596,0,1,1
"Ifi203",0,10.1264026329596,0,1,1
"Spta1",0,10.1264026329596,0,1,1
"Opn3",0,10.1264026329596,0,1,1
"Chml",0,10.1264026329596,0,1,1
"Exo1",0,10.1264026329596,0,1,1
"Pld5",0,10.1264026329596,0,1,1
"Rbm8a2",0,10.1264026329596,0,1,1
"Gm38101",0,10.1264026329596,0,1,1
"Gm15423",0,10.1264026329596,0,1,1
"Gm26801",0,10.1264026329596,0,1,1
"B230369F24Rik",0,10.1264026329596,0,1,1
"Cox20",0,10.1264026329596,0,1,1
"Efcab2",0,10.1264026329596,0,1,1
"Gm16564",0,10.1264026329596,0,1,1
"Tfb2m",0,10.1264026329596,0,1,1
"Gm10518",0,10.1264026329596,0,1,1
"Coq8a",0,10.1264026329596,0,1,1
"Psen2",0,10.1264026329596,0,1,1
"Gm31728",0,10.1264026329596,0,1,1
"Itpkb",0,10.1264026329596,0,1,1
"Lin9",0,10.1264026329596,0,1,1
"Acbd3",0,10.1264026329596,0,1,1
"Gm38293",0,10.1264026329596,0,1,1
"Gm17275",0,10.1264026329596,0,1,1
"H3f3aos",0,10.1264026329596,0,1,1
"Lefty2",0,10.1264026329596,0,1,1
"Lefty1",0,10.1264026329596,0,1,1
"Ephx1",0,10.1264026329596,0,1,1
"A430110L20Rik",0,10.1264026329596,0,1,1
"Ccdc121",0,10.1264026329596,0,1,1
"Dnah14",0,10.1264026329596,0,1,1
"Trp53bp2",0,10.1264026329596,0,1,1
"Capn8",0,10.1264026329596,0,1,1
"Tlr5",0,10.1264026329596,0,1,1
"Disp1",0,10.1264026329596,0,1,1
"Dusp10",0,10.1264026329596,0,1,1
"1700056E22Rik",0,10.1264026329596,0,1,1
"Hlx",0,10.1264026329596,0,1,1
"C130074G19Rik",0,10.1264026329596,0,1,1
"Bpnt1",0,10.1264026329596,0,1,1
"4930532G15Rik",0,10.1264026329596,0,1,1
"9630028B13Rik",0,10.1264026329596,0,1,1
"Gm2061",0,10.1264026329596,0,1,1
"Slc30a10",0,10.1264026329596,0,1,1
"Lyplal1",0,10.1264026329596,0,1,1
"A730004F24Rik",0,10.1264026329596,0,1,1
"Tgfb2",0,10.1264026329596,0,1,1
"A430105J06Rik",0,10.1264026329596,0,1,1
"Spata17",0,10.1264026329596,0,1,1
"Gm37896",0,10.1264026329596,0,1,1
"Gm36388",0,10.1264026329596,0,1,1
"Ush2a",0,10.1264026329596,0,1,1
"A430027H14Rik",0,10.1264026329596,0,1,1
"Cenpf",0,10.1264026329596,0,1,1
"Ptpn14",0,10.1264026329596,0,1,1
"Gm37422",0,10.1264026329596,0,1,1
"Gm28172",0,10.1264026329596,0,1,1
"Prox1os",0,10.1264026329596,0,1,1
"Vash2",0,10.1264026329596,0,1,1
"A230020J21Rik",0,10.1264026329596,0,1,1
"Nsl1",0,10.1264026329596,0,1,1
"Batf3",0,10.1264026329596,0,1,1
"Atf3",0,10.1264026329596,0,1,1
"Tmem206",0,10.1264026329596,0,1,1
"Gm38037",0,10.1264026329596,0,1,1
"Nek2",0,10.1264026329596,0,1,1
"1700034H15Rik",0,10.1264026329596,0,1,1
"Slc30a1",0,10.1264026329596,0,1,1
"Rd3",0,10.1264026329596,0,1,1
"Gm26670",0,10.1264026329596,0,1,1
"Traf5",0,10.1264026329596,0,1,1
"Gm26879",0,10.1264026329596,0,1,1
"Gm10516",0,10.1264026329596,0,1,1
"Hhat",0,10.1264026329596,0,1,1
"Sertad4",0,10.1264026329596,0,1,1
"Gm15867",0,10.1264026329596,0,1,1
"Diexf",0,10.1264026329596,0,1,1
"Irf6",0,10.1264026329596,0,1,1
"A130010J15Rik",0,10.1264026329596,0,1,1
"Traf3ip3",0,10.1264026329596,0,1,1
"Lamb3",0,10.1264026329596,0,1,1
"Hsd11b1",0,10.1264026329596,0,1,1
"G0s2",0,10.1264026329596,0,1,1
"Camk1g",0,10.1264026329596,0,1,1
"Gm16897",0,10.1264026329596,0,1,1
"Cr2",0,10.1264026329596,0,1,1
"Rpp38",0,10.1264026329596,0,1,1
"Acbd7",0,10.1264026329596,0,1,1
"Olah",0,10.1264026329596,0,1,1
"Meig1",0,10.1264026329596,0,1,1
"Suv39h2",0,10.1264026329596,0,1,1
"Gm45902",0,10.1264026329596,0,1,1
"Cdnf",0,10.1264026329596,0,1,1
"Fam107b",0,10.1264026329596,0,1,1
"1700080N15Rik",0,10.1264026329596,0,1,1
"Gm13179",0,10.1264026329596,0,1,1
"Bend7",0,10.1264026329596,0,1,1
"Sephs1",0,10.1264026329596,0,1,1
"Phyh",0,10.1264026329596,0,1,1
"Ucma",0,10.1264026329596,0,1,1
"Mcm10",0,10.1264026329596,0,1,1
"Optn",0,10.1264026329596,0,1,1
"Ccdc3",0,10.1264026329596,0,1,1
"Gm13199",0,10.1264026329596,0,1,1
"Dhtkd1",0,10.1264026329596,0,1,1
"Proser2",0,10.1264026329596,0,1,1
"Echdc3",0,10.1264026329596,0,1,1
"Gm13383",0,10.1264026329596,0,1,1
"Usp6nl",0,10.1264026329596,0,1,1
"Gm13389",0,10.1264026329596,0,1,1
"Gm26565",0,10.1264026329596,0,1,1
"Gm13219",0,10.1264026329596,0,1,1
"Gata3",0,10.1264026329596,0,1,1
"9230102O04Rik",0,10.1264026329596,0,1,1
"Kin",0,10.1264026329596,0,1,1
"Itih2",0,10.1264026329596,0,1,1
"Itih5",0,10.1264026329596,0,1,1
"Sfmbt2",0,10.1264026329596,0,1,1
"Prkcq",0,10.1264026329596,0,1,1
"Gm13293",0,10.1264026329596,0,1,1
"Pfkfb3",0,10.1264026329596,0,1,1
"Il15ra",0,10.1264026329596,0,1,1
"E030013I19Rik",0,10.1264026329596,0,1,1
"Pter",0,10.1264026329596,0,1,1
"Cubn",0,10.1264026329596,0,1,1
"Trdmt1",0,10.1264026329596,0,1,1
"St8sia6",0,10.1264026329596,0,1,1
"Mrc1",0,10.1264026329596,0,1,1
"Slc39a12",0,10.1264026329596,0,1,1
"Gm10848",0,10.1264026329596,0,1,1
"Gm13269",0,10.1264026329596,0,1,1
"Malrd1",0,10.1264026329596,0,1,1
"A930004D18Rik",0,10.1264026329596,0,1,1
"Skida1",0,10.1264026329596,0,1,1
"Bmi1",0,10.1264026329596,0,1,1
"Spag6",0,10.1264026329596,0,1,1
"Carlr",0,10.1264026329596,0,1,1
"4930426L09Rik",0,10.1264026329596,0,1,1
"Armc3",0,10.1264026329596,0,1,1
"4930447M23Rik",0,10.1264026329596,0,1,1
"Msrb2",0,10.1264026329596,0,1,1
"Ptf1a",0,10.1264026329596,0,1,1
"4921504E06Rik",0,10.1264026329596,0,1,1
"Otud1",0,10.1264026329596,0,1,1
"Gm13375",0,10.1264026329596,0,1,1
"Enkur",0,10.1264026329596,0,1,1
"Gm13327",0,10.1264026329596,0,1,1
"Myo3a",0,10.1264026329596,0,1,1
"Apbb1ip",0,10.1264026329596,0,1,1
"Mastl",0,10.1264026329596,0,1,1
"Nxph2",0,10.1264026329596,0,1,1
"Hnmt",0,10.1264026329596,0,1,1
"Psd4",0,10.1264026329596,0,1,1
"Pax8",0,10.1264026329596,0,1,1
"Arrdc1",0,10.1264026329596,0,1,1
"Zmynd19",0,10.1264026329596,0,1,1
"Pnpla7",0,10.1264026329596,0,1,1
"Gm13387",0,10.1264026329596,0,1,1
"Nrarp",0,10.1264026329596,0,1,1
"Gm38287",0,10.1264026329596,0,1,1
"Tor4a",0,10.1264026329596,0,1,1
"Tmem203",0,10.1264026329596,0,1,1
"Tprn",0,10.1264026329596,0,1,1
"Grin1os",0,10.1264026329596,0,1,1
"AA543186",0,10.1264026329596,0,1,1
"Uap1l1",0,10.1264026329596,0,1,1
"Sapcd2",0,10.1264026329596,0,1,1
"Entpd2",0,10.1264026329596,0,1,1
"Clic3",0,10.1264026329596,0,1,1
"C8g",0,10.1264026329596,0,1,1
"Traf2",0,10.1264026329596,0,1,1
"Mamdc4",0,10.1264026329596,0,1,1
"Gm26702",0,10.1264026329596,0,1,1
"Tmem141",0,10.1264026329596,0,1,1
"Fcna",0,10.1264026329596,0,1,1
"A230005M16Rik",0,10.1264026329596,0,1,1
"Nacc2",0,10.1264026329596,0,1,1
"Tmem250-ps",0,10.1264026329596,0,1,1
"Ccdc187",0,10.1264026329596,0,1,1
"Gpsm1",0,10.1264026329596,0,1,1
"Card9",0,10.1264026329596,0,1,1
"Gm13563",0,10.1264026329596,0,1,1
"Inpp5e",0,10.1264026329596,0,1,1
"Notch1",0,10.1264026329596,0,1,1
"Egfl7",0,10.1264026329596,0,1,1
"Agpat2",0,10.1264026329596,0,1,1
"Surf6",0,10.1264026329596,0,1,1
"Med22",0,10.1264026329596,0,1,1
"Surf1",0,10.1264026329596,0,1,1
"Surf2",0,10.1264026329596,0,1,1
"Surf4",0,10.1264026329596,0,1,1
"Stkld1",0,10.1264026329596,0,1,1
"Adamts13",0,10.1264026329596,0,1,1
"Gm13398",0,10.1264026329596,0,1,1
"Mymk",0,10.1264026329596,0,1,1
"Adamtsl2",0,10.1264026329596,0,1,1
"Dbh",0,10.1264026329596,0,1,1
"Sardh",0,10.1264026329596,0,1,1
"Vav2",0,10.1264026329596,0,1,1
"Brd3os",0,10.1264026329596,0,1,1
"Wdr5",0,10.1264026329596,0,1,1
"Rxra",0,10.1264026329596,0,1,1
"F730016J06Rik",0,10.1264026329596,0,1,1
"Ppp1r26",0,10.1264026329596,0,1,1
"1700007K13Rik",0,10.1264026329596,0,1,1
"Mrps2",0,10.1264026329596,0,1,1
"Gbgt1",0,10.1264026329596,0,1,1
"Gtf3c5",0,10.1264026329596,0,1,1
"Spaca9",0,10.1264026329596,0,1,1
"Ak8",0,10.1264026329596,0,1,1
"Gtf3c4",0,10.1264026329596,0,1,1
"Ddx31",0,10.1264026329596,0,1,1
"Barhl1",0,10.1264026329596,0,1,1
"Cfap77",0,10.1264026329596,0,1,1
"Ntng2",0,10.1264026329596,0,1,1
"Gm13420",0,10.1264026329596,0,1,1
"Coq4",0,10.1264026329596,0,1,1
"2600006K01Rik",0,10.1264026329596,0,1,1
"Cercam",0,10.1264026329596,0,1,1
"Pkn3",0,10.1264026329596,0,1,1
"Zdhhc12",0,10.1264026329596,0,1,1
"Tbc1d13",0,10.1264026329596,0,1,1
"Endog",0,10.1264026329596,0,1,1
"Kyat1",0,10.1264026329596,0,1,1
"1700084E18Rik",0,10.1264026329596,0,1,1
"Lrrc8a",0,10.1264026329596,0,1,1
"Gm28035",0,10.1264026329596,0,1,1
"Phyhd1",0,10.1264026329596,0,1,1
"Dolk",0,10.1264026329596,0,1,1
"Nup188",0,10.1264026329596,0,1,1
"Dolpp1",0,10.1264026329596,0,1,1
"Ier5l",0,10.1264026329596,0,1,1
"Cstad",0,10.1264026329596,0,1,1
"9330198N18Rik",0,10.1264026329596,0,1,1
"Gm14486",0,10.1264026329596,0,1,1
"1700001O22Rik",0,10.1264026329596,0,1,1
"Prrx2",0,10.1264026329596,0,1,1
"Ptges",0,10.1264026329596,0,1,1
"Hmcn2",0,10.1264026329596,0,1,1
"Ass1",0,10.1264026329596,0,1,1
"Gm13425",0,10.1264026329596,0,1,1
"Prdm12",0,10.1264026329596,0,1,1
"Exosc2",0,10.1264026329596,0,1,1
"Abl1",0,10.1264026329596,0,1,1
"Qrfp",0,10.1264026329596,0,1,1
"Fibcd1",0,10.1264026329596,0,1,1
"Lamc3",0,10.1264026329596,0,1,1
"Aif1l",0,10.1264026329596,0,1,1
"Fam78a",0,10.1264026329596,0,1,1
"Plpp7",0,10.1264026329596,0,1,1
"Gm13610",0,10.1264026329596,0,1,1
"Pomt1",0,10.1264026329596,0,1,1
"Uck1",0,10.1264026329596,0,1,1
"Lcn2",0,10.1264026329596,0,1,1
"Ptges2",0,10.1264026329596,0,1,1
"Naif1",0,10.1264026329596,0,1,1
"9430097D07Rik",0,10.1264026329596,0,1,1
"Pip5kl1",0,10.1264026329596,0,1,1
"St6galnac4",0,10.1264026329596,0,1,1
"St6galnac6",0,10.1264026329596,0,1,1
"Eng",0,10.1264026329596,0,1,1
"Fpgs",0,10.1264026329596,0,1,1
"Sh2d3c",0,10.1264026329596,0,1,1
"6330409D20Rik",0,10.1264026329596,0,1,1
"Ttc16",0,10.1264026329596,0,1,1
"Tor2a",0,10.1264026329596,0,1,1
"Ptrh1",0,10.1264026329596,0,1,1
"Cfap157",0,10.1264026329596,0,1,1
"Gm13524",0,10.1264026329596,0,1,1
"Gm13523",0,10.1264026329596,0,1,1
"Fam129b",0,10.1264026329596,0,1,1
"Lrsam1",0,10.1264026329596,0,1,1
"Angptl2",0,10.1264026329596,0,1,1
"Zbtb34",0,10.1264026329596,0,1,1
"Lmx1b",0,10.1264026329596,0,1,1
"C130021I20Rik",0,10.1264026329596,0,1,1
"Gm13403",0,10.1264026329596,0,1,1
"Gm13404",0,10.1264026329596,0,1,1
"C230014O12Rik",0,10.1264026329596,0,1,1
"Phf19",0,10.1264026329596,0,1,1
"Traf1",0,10.1264026329596,0,1,1
"Hc",0,10.1264026329596,0,1,1
"AI182371",0,10.1264026329596,0,1,1
"Cntrl",0,10.1264026329596,0,1,1
"Stom",0,10.1264026329596,0,1,1
"Ggta1",0,10.1264026329596,0,1,1
"Ttll11",0,10.1264026329596,0,1,1
"Morn5",0,10.1264026329596,0,1,1
"Lhx6",0,10.1264026329596,0,1,1
"Mrrf",0,10.1264026329596,0,1,1
"Ptgs1",0,10.1264026329596,0,1,1
"Pdcl",0,10.1264026329596,0,1,1
"Zbtb26",0,10.1264026329596,0,1,1
"Gpr21",0,10.1264026329596,0,1,1
"Crb2",0,10.1264026329596,0,1,1
"Gm27197",0,10.1264026329596,0,1,1
"Gm13589",0,10.1264026329596,0,1,1
"Nek6",0,10.1264026329596,0,1,1
"Nr5a1",0,10.1264026329596,0,1,1
"Nr6a1os",0,10.1264026329596,0,1,1
"Olfml2a",0,10.1264026329596,0,1,1
"Wdr38",0,10.1264026329596,0,1,1
"Kynu",0,10.1264026329596,0,1,1
"Arhgap15",0,10.1264026329596,0,1,1
"Zeb2os",0,10.1264026329596,0,1,1
"Gm13479",0,10.1264026329596,0,1,1
"Lypd6b",0,10.1264026329596,0,1,1
"Mmadhc",0,10.1264026329596,0,1,1
"Gm13483",0,10.1264026329596,0,1,1
"Gm13485",0,10.1264026329596,0,1,1
"Rnd3",0,10.1264026329596,0,1,1
"Rbm43",0,10.1264026329596,0,1,1
"Nmi",0,10.1264026329596,0,1,1
"Tnfaip6",0,10.1264026329596,0,1,1
"Neb",0,10.1264026329596,0,1,1
"Gm26603",0,10.1264026329596,0,1,1
"Arl6ip6",0,10.1264026329596,0,1,1
"Gm26794",0,10.1264026329596,0,1,1
"Cytip",0,10.1264026329596,0,1,1
"Acvr1",0,10.1264026329596,0,1,1
"Upp2",0,10.1264026329596,0,1,1
"Dapl1",0,10.1264026329596,0,1,1
"Wdsub1",0,10.1264026329596,0,1,1
"Gm13572",0,10.1264026329596,0,1,1
"Gm13620",0,10.1264026329596,0,1,1
"Cd302",0,10.1264026329596,0,1,1
"Ly75",0,10.1264026329596,0,1,1
"Gm13571",0,10.1264026329596,0,1,1
"Pla2r1",0,10.1264026329596,0,1,1
"Dpp4",0,10.1264026329596,0,1,1
"Gm13561",0,10.1264026329596,0,1,1
"Gcg",0,10.1264026329596,0,1,1
"Fap",0,10.1264026329596,0,1,1
"Ifih1",0,10.1264026329596,0,1,1
"Gm13569",0,10.1264026329596,0,1,1
"Fign",0,10.1264026329596,0,1,1
"Cobll1",0,10.1264026329596,0,1,1
"Gm13594",0,10.1264026329596,0,1,1
"Slc38a11",0,10.1264026329596,0,1,1
"Gm13617",0,10.1264026329596,0,1,1
"Galnt3",0,10.1264026329596,0,1,1
"Scn7a",0,10.1264026329596,0,1,1
"Gm13601",0,10.1264026329596,0,1,1
"Nostrin",0,10.1264026329596,0,1,1
"Spc25",0,10.1264026329596,0,1,1
"G6pc2",0,10.1264026329596,0,1,1
"Lrp2",0,10.1264026329596,0,1,1
"Klhl41",0,10.1264026329596,0,1,1
"Ccdc173",0,10.1264026329596,0,1,1
"Phospho2",0,10.1264026329596,0,1,1
"Mettl5",0,10.1264026329596,0,1,1
"Mettl5os",0,10.1264026329596,0,1,1
"Myo3b",0,10.1264026329596,0,1,1
"Sp5",0,10.1264026329596,0,1,1
"Gad1os",0,10.1264026329596,0,1,1
"Erich2os",0,10.1264026329596,0,1,1
"Erich2",0,10.1264026329596,0,1,1
"Gm26558",0,10.1264026329596,0,1,1
"Cybrd1",0,10.1264026329596,0,1,1
"Hat1",0,10.1264026329596,0,1,1
"Dlx1as",0,10.1264026329596,0,1,1
"Dlx2",0,10.1264026329596,0,1,1
"Itga6",0,10.1264026329596,0,1,1
"Gm17250",0,10.1264026329596,0,1,1
"Map3k20",0,10.1264026329596,0,1,1
"Cdca7",0,10.1264026329596,0,1,1
"6430710C18Rik",0,10.1264026329596,0,1,1
"Sp3os",0,10.1264026329596,0,1,1
"Sp9",0,10.1264026329596,0,1,1
"Scrn3",0,10.1264026329596,0,1,1
"Wipf1",0,10.1264026329596,0,1,1
"Chrna1os",0,10.1264026329596,0,1,1
"Gm10822",0,10.1264026329596,0,1,1
"Evx2",0,10.1264026329596,0,1,1
"Hoxd3",0,10.1264026329596,0,1,1
"2600014E21Rik",0,10.1264026329596,0,1,1
"Nfe2l2",0,10.1264026329596,0,1,1
"Ttc30b",0,10.1264026329596,0,1,1
"Ttc30a2",0,10.1264026329596,0,1,1
"Ttc30a1",0,10.1264026329596,0,1,1
"Pde11a",0,10.1264026329596,0,1,1
"Cyct",0,10.1264026329596,0,1,1
"Pjvk",0,10.1264026329596,0,1,1
"Fkbp7",0,10.1264026329596,0,1,1
"Plekha3",0,10.1264026329596,0,1,1
"Ttn",0,10.1264026329596,0,1,1
"Ccdc141",0,10.1264026329596,0,1,1
"Cerkl",0,10.1264026329596,0,1,1
"Gm26755",0,10.1264026329596,0,1,1
"Ssfa2",0,10.1264026329596,0,1,1
"Ppp1r1c",0,10.1264026329596,0,1,1
"Frzb",0,10.1264026329596,0,1,1
"Dusp19",0,10.1264026329596,0,1,1
"Nup35",0,10.1264026329596,0,1,1
"Zswim2",0,10.1264026329596,0,1,1
"Calcrl",0,10.1264026329596,0,1,1
"Tfpi",0,10.1264026329596,0,1,1
"Med19",0,10.1264026329596,0,1,1
"Zdhhc5",0,10.1264026329596,0,1,1
"Clp1",0,10.1264026329596,0,1,1
"Gm19426",0,10.1264026329596,0,1,1
"Serping1",0,10.1264026329596,0,1,1
"Ube2l6",0,10.1264026329596,0,1,1
"Timm10",0,10.1264026329596,0,1,1
"Slc43a1",0,10.1264026329596,0,1,1
"Rtn4rl2",0,10.1264026329596,0,1,1
"Slc43a3",0,10.1264026329596,0,1,1
"P2rx3",0,10.1264026329596,0,1,1
"Aplnr",0,10.1264026329596,0,1,1
"Lrrc55",0,10.1264026329596,0,1,1
"4833423E24Rik",0,10.1264026329596,0,1,1
"Olfr1033",0,10.1264026329596,0,1,1
"Olfr48",0,10.1264026329596,0,1,1
"4933423P22Rik",0,10.1264026329596,0,1,1
"Agbl2",0,10.1264026329596,0,1,1
"Kbtbd4",0,10.1264026329596,0,1,1
"Rapsn",0,10.1264026329596,0,1,1
"Spi1",0,10.1264026329596,0,1,1
"Nr1h3",0,10.1264026329596,0,1,1
"A330069E16Rik",0,10.1264026329596,0,1,1
"Pacsin3",0,10.1264026329596,0,1,1
"Lrp4",0,10.1264026329596,0,1,1
"Arhgap1",0,10.1264026329596,0,1,1
"Harbi1",0,10.1264026329596,0,1,1
"Chrm4",0,10.1264026329596,0,1,1
"Mdk",0,10.1264026329596,0,1,1
"Creb3l1",0,10.1264026329596,0,1,1
"2900072N19Rik",0,10.1264026329596,0,1,1
"Large2",0,10.1264026329596,0,1,1
"Pex16",0,10.1264026329596,0,1,1
"1700029I15Rik",0,10.1264026329596,0,1,1
"Slc35c1",0,10.1264026329596,0,1,1
"Prdm11",0,10.1264026329596,0,1,1
"4631405J19Rik",0,10.1264026329596,0,1,1
"Tspan18",0,10.1264026329596,0,1,1
"Cd82",0,10.1264026329596,0,1,1
"Alx4",0,10.1264026329596,0,1,1
"Accs",0,10.1264026329596,0,1,1
"Gm13889",0,10.1264026329596,0,1,1
"Alkbh3",0,10.1264026329596,0,1,1
"B230118H07Rik",0,10.1264026329596,0,1,1
"Rag1",0,10.1264026329596,0,1,1
"Prr5l",0,10.1264026329596,0,1,1
"Commd9",0,10.1264026329596,0,1,1
"Ldlrad3",0,10.1264026329596,0,1,1
"Cd44",0,10.1264026329596,0,1,1
"Ehf",0,10.1264026329596,0,1,1
"Elf5",0,10.1264026329596,0,1,1
"Cat",0,10.1264026329596,0,1,1
"Abtb2",0,10.1264026329596,0,1,1
"Lmo2",0,10.1264026329596,0,1,1
"Cd59b",0,10.1264026329596,0,1,1
"Cd59a",0,10.1264026329596,0,1,1
"Gm13883",0,10.1264026329596,0,1,1
"Depdc7",0,10.1264026329596,0,1,1
"Prrg4",0,10.1264026329596,0,1,1
"Ccdc73",0,10.1264026329596,0,1,1
"Wt1",0,10.1264026329596,0,1,1
"Rcn1",0,10.1264026329596,0,1,1
"Pax6os1",0,10.1264026329596,0,1,1
"Paupar",0,10.1264026329596,0,1,1
"Pax6",0,10.1264026329596,0,1,1
"Immp1l",0,10.1264026329596,0,1,1
"Mettl15",0,10.1264026329596,0,1,1
"Kif18a",0,10.1264026329596,0,1,1
